objID,type,dered_u,err_u,dered_g,err_g,dered_r,err_r,dered_i,err_i,dered_z,err_z,z,zErr,zWarning,class,subClass,photoZ,photoErr
1237663543137666255,3,19.3214,0.03106936,18.1338,0.007067846,17.46412,0.005852357,17.01913,0.0055449,16.44859,0.009666787,0.0001354672,1.546859E-05,0,STAR,M2,0.142946,0.052513
1237660759997022549,3,18.53071,0.0866678,16.77688,0.00885599,16.14831,0.005578354,15.88111,0.004971235,15.73596,0.008583106,1.493832E-05,1.094243E-05,0,STAR,K3,0.012168,0.013727
1237660554915414045,3,17.52198,0.0181488,16.16848,0.004506991,15.67537,0.004030399,15.50394,0.004051585,15.41663,0.005842485,6.147355E-05,1.315148E-05,0,STAR,F9,0.011592,0.007012
1237664291544891492,3,19.61031,0.03236416,17.20868,0.00462991,16.01386,0.003817215,15.47934,0.003796872,15.15831,0.004807949,0.000310513,8.65787E-06,0,STAR,K7,0.162782,0.008423
1237668271902556340,3,20.66405,0.06775328,18.05711,0.00623689,16.61056,0.004281835,15.48033,0.003841084,14.92072,0.004704372,2.05274E-05,1.242368E-05,0,STAR,M2,0.103538,0.180834
1237651753994682510,3,19.13842,0.03171786,17.87256,0.006150038,17.38058,0.00574406,17.25155,0.006409013,17.13358,0.01788671,0.0001688346,1.094477E-05,0,STAR,F9,0.035086,0.013606
1237660412651896859,3,17.84395,0.01314029,16.29527,0.003978563,15.77441,0.003861321,15.6243,0.004219254,15.58094,0.006628946,8.462333E-05,6.628346E-06,0,STAR,K1,0.01213,0.012814
1237667430084313529,3,18.91785,0.0218778,17.06435,0.004670141,16.35977,0.004374992,16.00181,0.004252941,15.95843,0.007259327,2.193216E-05,7.425311E-06,0,STAR,K3,0.053001,0.031095
1237657775534768574,3,19.07774,0.02467193,17.09999,0.004391182,16.2054,0.003860625,15.57895,0.003905773,15.15629,0.005175371,5.378761E-05,7.808387E-06,0,STAR,M1,0.055236,0.014789
1237660759998398554,3,15.77997,0.02125726,14.58217,0.004493434,14.39417,0.004295531,14.3708,0.004304155,14.43461,0.005511251,0.0001108163,1.536315E-05,0,STAR,F9,0.115844,0.107731
1237658613589016676,3,20.03423,0.06959416,18.26904,0.008470451,17.33839,0.005750941,16.94364,0.005894563,16.69043,0.01246136,1.821055E-06,1.106221E-05,0,STAR,K3,0.139657,0.029168
1237650761319841801,3,17.59406,0.01039334,16.44509,0.003878207,16.03209,0.004109279,15.88385,0.004237459,15.81752,0.006781087,0.0001162338,1.077802E-05,0,STAR,G2,0.019393,0.006554
1237661001056845883,3,16.84496,0.009896895,16.76338,0.003769448,16.55955,0.003838709,16.48594,0.004179403,16.20683,0.009138213,0.00062406,1.010302E-05,0,STAR,F5,0.08597,0.048058
1237664875655921971,3,19.17018,0.03401837,18.16664,0.007708665,17.84081,0.007214811,17.69983,0.00840291,17.62521,0.020542,0.0002333992,2.995669E-05,0,STAR,F5,0.032577,0.019303
1237674290754355313,3,18.77894,0.02237718,16.67601,0.00382517,15.85449,0.003470293,15.47396,0.003460404,15.2458,0.00475034,3.610453E-05,6.790048E-06,0,STAR,K3,0.077052,0.016828
1237663543147102448,3,20.35103,0.05782682,19.39797,0.01301328,18.94942,0.01203005,18.50327,0.011014,18.10542,0.02413644,4.057727E-05,3.828142E-05,0,STAR,M3,0.245834,0.081975
1237664668957737225,3,20.28331,0.07638917,18.18928,0.007104661,17.13771,0.004862802,16.65186,0.004555641,16.58039,0.01103572,0.0002450687,8.827112E-06,0,STAR,K5 (G_19-24),0.140692,0.035886
1237663542064906357,3,19.94667,0.04906892,18.52296,0.009011744,18.05318,0.007981062,17.8766,0.008881415,17.85078,0.02418174,4.413084E-05,1.763421E-05,0,STAR,F9,0.04859,0.024571
1237673808117694833,3,19.12535,0.02450891,17.4204,0.005053253,16.79683,0.004615367,16.61605,0.004892283,16.50214,0.009277883,0.0002066072,8.214795E-06,0,STAR,K1,0.039902,0.027932
1237667292643852447,3,17.99427,0.0131846,16.44209,0.00356192,15.91698,0.003467001,15.75855,0.003732132,15.69463,0.006046827,7.674785E-05,7.588196E-06,0,STAR,F9,0.021437,0.008475
1237653665258078394,3,20.57715,0.07133651,18.55829,0.008803228,17.62815,0.006124887,17.26402,0.006306594,17.02464,0.01599087,7.376426E-05,1.072594E-05,0,STAR,K3,0.144637,0.030501
1237674369674903956,3,18.73819,0.02352031,17.20504,0.004628235,16.64195,0.004059535,16.45066,0.004198742,16.38282,0.007905562,0.0002087828,8.220434E-06,0,STAR,F9,0.024693,0.013266
1237658423008166062,3,19.69547,0.04550104,17.23515,0.004667772,16.12638,0.003425434,15.72924,0.003386148,15.47078,0.005213936,0.0003130357,9.294974E-06,0,STAR,K7,0.13622,0.015857
1237661060647879365,3,17.80221,0.01549724,16.73971,0.004868989,16.39431,0.004852396,16.31549,0.005287206,16.26789,0.008368711,6.667236E-05,1.011661E-05,0,STAR,F2,0.011825,0.008591
1237668272981082153,3,19.15312,0.0260424,17.64789,0.005539899,17.11068,0.004943479,16.91204,0.005428717,16.82404,0.01057922,0.0001072839,8.858131E-06,0,STAR,F9,0.031,0.02262
1237678618471039206,3,17.14997,0.01186155,14.99337,0.003170578,14.33226,0.003789698,14.16965,0.004044407,14.11457,0.004475602,0.0001141352,6.845832E-06,0,STAR,K3,0.049611,0.016718
1237660241385554036,3,19.69008,0.04516695,18.54876,0.009299107,17.99966,0.007811158,17.82071,0.008734949,17.73863,0.02023885,3.824889E-05,2.007159E-05,0,STAR,G2,0.085255,0.039367
1237661069236503059,3,19.525,0.03029655,17.94184,0.005901579,17.38263,0.005349273,17.2132,0.005731834,17.1237,0.0123336,0.0005017223,1.044074E-05,0,STAR,F9,0.047842,0.029624
1237661063869629113,3,20.79488,0.08168817,20.05929,0.02138626,19.8685,0.02200169,19.34896,0.02032465,18.93687,0.04672231,0.0001100688,5.599525E-05,0,STAR,M2,0.281927,0.209547
1237670964307099880,3,20.04248,0.05041262,17.91116,0.005882204,17.09144,0.004736742,16.76146,0.004729278,16.57613,0.009264342,7.365253E-05,8.402722E-06,0,STAR,K3,0.072844,0.039492
1237662530600304787,3,20.00474,0.04849366,18.20307,0.006867804,17.54434,0.005518981,17.30776,0.006240563,17.11521,0.01339666,4.865299E-05,8.256106E-06,0,STAR,K1,0.145461,0.033864
1237652600634409884,3,20.56728,0.08038718,18.52698,0.008816934,17.53378,0.00575609,16.95,0.005385167,16.60142,0.009891626,3.725211E-06,1.09888E-05,0,STAR,M0,0.124205,0.031902
1237667254552690871,3,17.75557,0.04122788,16.10934,0.005038525,15.58348,0.004932499,15.29028,0.005207272,15.02141,0.01550856,0.002355031,3.206408E-05,0,STAR,G2,0.03285,0.011849
1237651273490497576,3,16.87393,0.007479394,15.7711,0.0032686,15.40509,0.003095182,15.26035,0.003295411,15.26952,0.004930861,5.466614E-05,9.448674E-06,0,STAR,G2,0.013532,0.008247
1237652934567264852,3,18.87199,0.02474732,17.45675,0.005482568,16.81419,0.005062065,16.57446,0.005253558,16.46143,0.0101491,6.49179E-05,8.249507E-06,0,STAR,K3,0.013602,0.026749
1237676439850582217,3,20.50847,0.09532841,17.95016,0.008048898,16.54764,0.003989709,15.8899,0.003537269,15.53595,0.005624329,6.644711E-05,8.475168E-06,0,STAR,K5 (G_19-24),0.189698,0.019293
1237660553841213878,3,16.61342,0.03602977,15.25429,0.003918545,14.86126,0.00354645,14.66234,0.003680578,14.62255,0.004929461,2.575689E-05,9.754845E-06,0,STAR,F9,0.012471,0.007271
1237665128014348371,3,21.15405,0.09306888,18.82833,0.008566942,17.37739,0.005313505,16.12442,0.004290412,15.46118,0.005853733,0.000119545,1.9978E-05,0,STAR,M3,-9999,-9999
1237655494373081464,3,20.03231,0.07988186,18.07642,0.008425332,17.02142,0.005363294,16.55658,0.0187495,16.26011,0.01157293,4.669893E-05,1.811388E-05,0,STAR,K7,0.151565,0.015363
1237665532795224400,3,20.81849,0.07519445,18.37977,0.007157319,17.05342,0.00483,16.41678,0.004700763,16.04816,0.006887903,6.421808E-05,1.224625E-05,0,STAR,M0,0.193528,0.019544
1237658203955527867,3,20.87038,0.07794803,18.53541,0.008079557,17.7662,0.006537924,17.52957,0.006935962,17.14821,0.01136807,4.228607E-05,9.579496E-06,0,STAR,K5,0.075294,0.027055
1237660027202633846,3,20.40036,0.06163291,19.48687,0.0131017,19.19169,0.01323202,19.07804,0.01574223,19.00793,0.04594957,0.0003116819,3.390954E-05,0,STAR,F3/F5V (30743),0.118839,0.072934
1237657401335349673,3,20.21298,0.07960977,17.5876,0.005494649,16.35013,0.003653131,15.80243,0.003337324,15.55438,0.00611865,7.811745E-05,1.015733E-05,0,STAR,K7,0.167056,0.01544
1237648705669890105,3,18.68951,0.0198556,17.47954,0.005019338,17.0397,0.004593235,16.89939,0.004999825,16.8191,0.0106186,2.883647E-05,1.250497E-05,0,STAR,F9,0.025247,0.011742
1237648704591233103,3,18.64087,0.02255629,17.2568,0.005216487,16.43244,0.003783661,16.31449,0.004801301,16.05372,0.009753476,0.0001548356,6.919054E-06,0,STAR,K1,0.122324,0.03948
1237646380468994663,3,17.12522,0.02133058,15.92134,0.00479224,15.94396,0.004650072,16.01561,0.004994522,16.09599,0.01048245,0.0001149807,1.352793E-05,0,STAR,A0,-9999,-9999
1237648720152887452,3,20.59647,0.05485608,19.34597,0.01146155,18.91385,0.01075372,18.6828,0.01181232,18.57515,0.03196259,0.0008656236,2.802281E-05,0,STAR,F9,0.087127,0.035881
1237673808653910506,3,20.49884,0.06831464,18.00286,0.006209396,16.63646,0.004467277,16.00621,0.004257241,15.62009,0.006229341,0.0003650251,8.1668E-06,0,STAR,K5 (G_19-24),0.170665,0.018714
1237674366454399310,3,18.55079,0.01826117,16.86984,0.004214057,16.17123,0.003605421,15.92192,0.003722817,15.78065,0.006104805,4.751048E-05,6.894289E-06,0,STAR,K3,0.051393,0.02765
1237652629094793222,3,18.31444,0.01826098,16.4858,0.004062425,15.86722,0.003540291,15.65204,0.003645829,15.54564,0.00621249,5.516542E-05,7.4576E-06,0,STAR,K1,0.043633,0.030983
1237657630055923817,3,16.81782,0.01878205,15.79701,0.006016414,15.62606,0.01099595,15.60473,0.02024955,15.64914,0.02632806,0.001632758,0.0001377374,0,STAR,A0p,0.003927,0.025874
1237662267540963553,3,19.81919,0.04364656,17.71686,0.005980216,16.79854,0.005211207,16.42396,0.005016189,16.21906,0.008303066,0.000116667,9.63431E-06,0,STAR,K5,0.097328,0.030903
1237658300061253880,3,20.44973,0.05525889,17.95317,0.006196358,16.54034,0.004167223,15.77033,0.00392546,15.35831,0.00498974,0.0001871919,8.532714E-06,0,STAR,M0,0.066697,0.034112
1237654601019556042,3,20.69388,0.08162329,19.54967,0.01600672,19.16697,0.01456171,18.7994,0.0144764,18.27401,0.03519163,0.0002928895,4.033995E-05,0,STAR,A0,0.124971,0.098481
1237667429553733858,3,20.33704,0.05683423,17.64819,0.005409825,16.26962,0.004024877,15.55473,0.003911339,15.18928,0.004894722,2.738849E-05,8.20892E-06,0,STAR,M0,0.151729,0.024989
1237657591929897067,3,20.77851,0.08895021,18.13596,0.006317147,16.75471,0.004417187,16.1327,0.004203754,15.79606,0.006239934,0.0003050335,1.056572E-05,0,STAR,M0,0.202236,0.017554
1237661063879852084,3,17.1715,0.00852954,16.06016,0.003260784,15.70941,0.00305579,15.6018,0.0032722,15.5859,0.005559599,6.438625E-05,2.280456E-05,0,STAR,F2,0.015127,0.009448
1237667429018435752,3,19.22659,0.02594304,17.51491,0.005442387,16.77442,0.004760508,16.52855,0.005183038,16.32495,0.008444977,9.805446E-05,8.448383E-06,0,STAR,K3,0.151482,0.036415
1237671940350869639,3,15.87526,0.007544526,14.54724,0.002854876,14.06573,0.002715941,13.91847,0.002825571,13.91385,0.003671516,3.131625E-05,8.280351E-06,0,STAR,F9,0.040637,0.029828
1237657856075628636,3,19.16877,0.02714333,16.66696,0.003606936,15.42171,0.002889226,14.93754,0.00283517,14.67972,0.003877297,4.10371E-05,8.083452E-06,0,STAR,K7,0.167341,0.009067
1237678438626427107,3,20.70206,0.0777908,18.16245,0.006418873,16.77099,0.004224059,16.13157,0.003863559,15.70755,0.006205663,0.0002069174,8.52691E-06,0,STAR,K5 (G_19-24),0.182534,0.02199
1237667782306168952,3,19.95375,0.04753036,18.48401,0.007701763,17.57405,0.005576946,16.62092,0.004563038,16.02114,0.007231839,3.484072E-05,1.83684E-05,0,STAR,M3,-9999,-9999
1237664877803339911,3,19.12194,0.02629508,17.67072,0.005451119,17.14755,0.004799524,16.93951,0.005168858,16.8637,0.01066321,0.0001304275,9.873937E-06,0,STAR,F9,0.035978,0.020789
1237660958642012705,3,19.54968,0.03434839,17.61343,0.005459229,16.83852,0.004299339,16.53204,0.004476047,16.33502,0.007607543,0.0001797498,8.34687E-06,0,STAR,K3,0.088433,0.035106
1237660753021960378,3,18.01244,0.0237196,16.41142,0.004508913,15.77041,0.003801251,15.57065,0.003710544,15.50437,0.005933853,0.0001185405,8.822749E-06,0,STAR,K1,0.049746,0.020485
1237663783129972869,3,21.05969,0.08355589,18.52381,0.007851341,17.24351,0.005402333,16.59755,0.005067554,16.23057,0.007112156,9.349395E-05,8.154119E-06,0,STAR,K5 (G_19-24),0.180248,0.021718
1237661064945336697,3,21.01939,0.09602131,18.43353,0.007827172,17.25414,0.00522288,16.62585,0.004733071,16.21793,0.007914541,0.0001064524,9.639903E-06,0,STAR,M0,0.145213,0.023928
1237658424090296449,3,18.49085,0.01827796,17.05757,0.004270509,16.50014,0.004182059,16.28672,0.004250024,16.21042,0.007647479,0.0004205035,8.783766E-06,0,STAR,F9,0.015076,0.013171
1237655469673153214,3,19.81068,0.04048133,19.22411,0.01243392,19.00072,0.01229807,18.87857,0.01482749,18.78714,0.03972444,0.0001768623,4.103135E-05,0,STAR,F5,0.12168,0.047678
1237678619026129099,3,20.62426,0.07949867,18.07457,0.006522838,16.78432,0.004862635,16.15505,0.004458731,15.77229,0.006547791,3.054264E-05,8.59816E-06,0,STAR,K5 (G_19-24),0.161346,0.017754
1237671265499676901,3,20.29646,0.08317453,18.52404,0.009495903,17.56035,0.006637156,16.91528,0.005634393,16.42629,0.01188482,9.450904E-05,2.961653E-05,0,STAR,M3,0.089502,0.023807
1237646381006192696,3,17.24263,0.02790076,15.12715,0.004247408,14.25352,0.003775518,13.79874,0.003440684,13.73569,0.004256666,0.0002082361,8.442775E-06,0,STAR,M0,0.051631,0.024934
1237661972796997720,3,18.32268,0.01598101,17.2966,0.004712335,17.01512,0.004854444,16.89798,0.005174129,16.84443,0.01051013,0.000479924,1.37902E-05,0,STAR,F2,0.018727,0.008774
1237667211043275021,3,20.54803,0.06084627,18.35726,0.007231367,17.47458,0.005705482,17.16934,0.005948947,17.01539,0.01243669,9.276715E-05,8.64609E-06,0,STAR,K3,0.108654,0.048031
1237662475304632398,3,17.92376,0.01476343,16.56502,0.003672493,15.92989,0.003177893,15.64875,0.003203672,15.47527,0.005438952,6.96955E-05,1.264697E-05,0,STAR,F9,0.034324,0.016054
1237663543674078263,3,20.18112,0.06034644,18.08951,0.006707078,17.2266,0.00544142,16.94372,0.005490003,16.75145,0.01193944,3.144878E-05,8.492225E-06,0,STAR,K3,0.117876,0.041905
1237658423019503693,3,19.21115,0.03721114,17.13093,0.00469159,16.14944,0.003600363,15.65086,0.003437864,15.29896,0.005298531,8.276747E-05,1.351116E-05,0,STAR,M0,0.079529,0.012684
1237679460826349720,3,20.52112,0.09510372,17.78401,0.006016576,16.41129,0.004175769,15.83464,0.0137393,15.30851,0.005262872,0.0001560831,7.139308E-06,0,STAR,K5 (G_19-24),0.144191,0.023876
1237654391101391172,3,18.46794,0.01684117,17.0795,0.004360673,16.5591,0.004158443,16.37202,0.004306454,16.29419,0.008418396,6.510605E-05,9.201591E-06,0,STAR,F9,0.02576,0.014765
1237661055818662544,3,18.31134,0.01937501,16.71792,0.00504201,16.09417,0.004511049,15.86771,0.00466994,15.76444,0.006585701,1.432889E-05,7.72366E-06,0,STAR,K1,0.021101,0.017815
1237661971185860687,3,17.83348,0.04539705,16.28137,0.008560359,15.64136,0.00840957,15.3134,0.01354965,15.45623,0.07814308,0.003026162,2.681372E-05,0,STAR,F9,0.035387,0.01768
1237661066016522621,3,20.84961,0.07245796,18.26088,0.006797446,17.10026,0.004899009,16.63289,0.004891348,16.35243,0.007517797,0.0001000803,8.465254E-06,0,STAR,K7,0.171398,0.015517
1237657595150926152,3,20.28869,0.05034117,17.83798,0.005703057,16.5432,0.004400467,15.92179,0.004293671,15.55873,0.006076218,0.0002067414,8.887614E-06,0,STAR,M0,0.155288,0.020954
1237655549133193898,3,19.39833,0.0419208,16.93778,0.004702808,15.7873,0.003509319,15.26797,0.003378668,14.94096,0.004689472,8.480737E-05,8.716203E-06,0,STAR,K7,0.143974,0.008785
1237652986648724211,3,20.04453,0.05731195,17.76723,0.006074693,16.75407,0.00442391,16.38457,0.004326053,16.19037,0.008427119,9.866819E-05,8.53345E-06,0,STAR,K5,0.121657,0.028078
1237667212127436853,3,17.66189,0.0120591,16.28639,0.003535588,15.68619,0.003287091,15.53851,0.003691376,15.42312,0.005516374,8.736737E-05,8.667533E-06,0,STAR,F9,0.017719,0.009015
1237660751410823506,3,16.25229,0.01018327,14.68502,0.003070877,14.13378,0.003199381,14.02909,0.003090845,13.94154,0.003754652,7.969544E-05,8.285385E-06,0,STAR,K1,0.038115,0.012942
1237657630040261019,3,20.00499,0.04696371,18.1757,0.007136296,17.41203,0.00551963,17.11382,0.005686249,16.95699,0.01008101,0.0002458638,8.927658E-06,0,STAR,K3,0.115509,0.047483
1237664835390079091,3,16.7655,0.007559801,15.53389,0.003546027,15.09526,0.003409022,14.93696,0.003565809,15.01787,0.004797732,0.0001035699,1.067825E-05,0,STAR,G2,0.013559,0.029564
1237655465395224741,3,20.47796,0.05609924,17.93752,0.005734256,16.54994,0.003748698,15.24792,0.003221633,14.74766,0.004093935,4.44013E-05,1.26217E-05,0,STAR,M3,-9999,-9999
1237660761611108641,3,15.24949,0.01583619,13.97628,0.003506743,13.53902,0.002960117,13.41165,0.002972315,13.50983,0.003735829,4.740097E-06,7.796245E-06,0,STAR,K1,0.043417,0.109914
1237667782272090356,3,17.70814,0.01126443,16.27024,0.003681269,15.74423,0.003757979,15.56341,0.004058895,15.46462,0.005546622,3.793641E-05,8.488248E-06,0,STAR,F9,0.0203,0.008755
1237667781739020449,3,18.34174,0.01580879,16.96536,0.004291275,16.49079,0.003966113,16.30975,0.004178802,16.31767,0.008297544,0.0001078482,9.749524E-06,0,STAR,F9,0.016317,0.012119
1237674649923092547,3,16.89313,0.009468286,16.7755,0.004571301,16.66858,0.004371916,16.18418,0.004670642,15.80398,0.007161501,1.467868E-05,1.847428E-05,0,STAR,WDhotter,0.132834,0.051678
1237661056892470511,3,19.83007,0.05411916,17.46726,0.006210701,16.10957,0.004691373,15.36468,0.004598885,14.95141,0.005617837,0.0001068786,8.773608E-06,0,STAR,M1,0.102969,0.022542
1237654391636033676,3,18.15096,0.01347718,16.84424,0.003995825,16.37483,0.003679474,16.20308,0.003972655,16.15263,0.006983239,7.144985E-05,8.505836E-06,0,STAR,F9,0.019985,0.00974
1237658613588099138,3,16.27593,0.00590525,15.36103,0.002789539,15.03118,0.002828054,14.88226,0.002860362,14.84627,0.00413199,3.012195E-05,8.853905E-06,0,STAR,F5,0.010504,0.007308
1237661212047245558,3,19.54086,0.03514208,17.28552,0.004466002,15.98664,0.00358792,15.47394,0.003294635,15.22056,0.004635649,8.206789E-05,9.159829E-06,0,STAR,K7,0.179977,0.016005
1237663543674209088,3,19.80602,0.04400373,18.40369,0.007505734,17.81354,0.006749407,17.64443,0.00735769,17.5363,0.02132826,0.000235301,1.074876E-05,0,STAR,F9,0.059865,0.037464
1237661064406041083,3,19.11375,0.02450323,16.69341,0.003918139,15.54278,0.003485284,15.18544,0.003616138,15.09642,0.004563228,6.873288E-05,9.223791E-06,0,STAR,K5,0.096524,0.029282
1237667324337455234,3,21.02797,0.09314916,18.39711,0.006917894,17.00536,0.004596518,16.07632,0.003966919,15.58083,0.005704711,5.256948E-05,1.049073E-05,0,STAR,M2,0.434715,0.160342
1237652600110972994,3,17.85075,0.01434274,16.85783,0.004229464,16.54272,0.004139973,16.40812,0.004330473,16.36184,0.009630273,0.0005506138,1.077841E-05,0,STAR,F5,0.019665,0.007933
1237673452703711597,3,19.10394,0.08378901,18.80687,0.02074542,18.84291,0.02123053,18.18091,0.01566586,17.6073,0.02498707,0.0001565479,3.85491E-05,0,STAR,M4,0.187784,0.195329
1237658801505435730,3,13.91652,0.005459299,10.60258,0.0007568647,10.07075,0.0006138303,9.932848,0.0008707527,10.34721,0.00208543,4.284717E-05,9.728741E-06,0,STAR,K1,0.028375,0.028661
1237657613412532338,3,15.72373,0.0143928,14.45027,0.003102874,13.69095,0.002514609,13.41605,0.002986355,13.71762,0.01457025,0.003796405,2.032456E-05,0,STAR,F9,0.039505,0.020401
1237654668665618549,3,19.20044,0.03286265,18.17715,0.008043257,17.78132,0.007044767,17.60918,0.007958508,17.48882,0.02276858,0.0005043119,3.518098E-05,0,STAR,F5,0.037237,0.020696
1237667255604019551,3,19.43962,0.03379425,17.77492,0.005577944,17.253,0.005284716,17.04156,0.00563198,16.94344,0.01165661,0.0001226058,8.66666E-06,0,STAR,F9,0.045923,0.027124
1237667735047766231,3,20.33609,0.05059579,17.83826,0.01907017,16.41087,0.004098876,15.66998,0.003982924,15.27746,0.005260248,0.0001084138,8.059799E-06,0,STAR,M0,0.157671,0.025069
1237671260656501204,3,18.01181,0.01350323,16.64771,0.003903916,16.19383,0.003819545,15.99609,0.003845788,15.92403,0.006087074,0.0002707773,7.810938E-06,0,STAR,F9,0.025925,0.008724
1237655743484657694,3,17.83951,0.01303449,16.37691,0.003696583,15.83658,0.003362968,15.69208,0.003613409,15.60793,0.006360975,2.215407E-05,6.94604E-06,0,STAR,F9,0.019111,0.007783
1237661068716802342,3,19.7311,0.07129819,19.88234,0.04797534,19.22381,0.05384981,17.87164,0.04133561,17.33437,0.03598848,0.003446765,3.514414E-05,0,STAR,F9,0.688509,0.087419
1237667211579031605,3,18.44928,0.01710107,17.08305,0.004529027,16.61423,0.004745681,16.45289,0.004976331,16.39429,0.008874184,5.39879E-05,8.900081E-06,0,STAR,F9,0.026743,0.009847
1237653588480032888,3,17.85361,0.0113836,16.93084,0.004091222,16.67192,0.004051872,16.58376,0.004580917,16.54817,0.008592932,0.0008794496,1.05543E-05,0,STAR,F5,0.012957,0.007874
1237658298457063669,3,20.84071,0.07330864,18.24252,0.006773091,16.79311,0.00440104,15.56987,0.003704234,14.84697,0.004102335,5.429698E-05,1.179005E-05,0,STAR,M3,0.046297,0.1546
