objID,type,dered_u,err_u,dered_g,err_g,dered_r,err_r,dered_i,err_i,dered_z,err_z,z,zErr,zWarning,class,subClass,photoZ,photoErr
1237663787962466453,3,19.48896,0.05053894,16.84707,0.004462016,15.68231,0.003354318,15.17509,0.00306532,14.86875,0.004490782,-4.460404E-05,8.321322E-06,0,STAR,K7,0.156173,0.007883
1237665357230637199,3,20.48188,0.07822364,18.43879,0.00757981,17.4247,0.005243235,16.75913,0.004827935,16.3718,0.008440133,-6.738576E-05,1.544308E-05,0,STAR,M2,0.120234,0.032056
1237674462560649285,3,17.66946,0.01273824,16.65128,0.003953843,16.34083,0.003664388,16.25431,0.003961298,16.21856,0.007468221,-5.313856E-05,8.715866E-06,0,STAR,F5,0.012578,0.008343
1237648704597131681,3,19.90668,0.04209584,18.50652,0.007833595,17.79753,0.006464137,17.50801,0.006485002,17.31952,0.01575206,-1.522912E-05,2.129961E-05,0,STAR,F9,0.138608,0.053805
1237651736852498219,3,18.86816,0.0238947,17.96222,0.00622411,17.72464,0.00643494,17.67213,0.007708609,17.68229,0.02488876,0.0001401194,1.855086E-05,0,STAR,F5,0.028231,0.036691
1237667430089818206,3,17.00938,0.008261083,15.76842,0.003665855,15.17093,0.003784845,15.03086,0.004016919,15.14542,0.005272848,-8.624719E-05,8.779173E-06,0,STAR,F9,0.019552,0.030425
1237667291569586186,3,18.69422,0.01862959,16.61666,0.003782693,15.75659,0.00333124,15.47395,0.003339539,15.3038,0.004940296,7.795763E-07,7.044049E-06,0,STAR,K3,0.0953,0.027566
1237665129061482517,3,17.09968,0.008883853,15.85317,0.003410025,15.38479,0.003313482,15.22573,0.003554854,15.21139,0.005152716,0.000286106,8.619032E-06,0,STAR,F9,0.011698,0.007443
1237664834860810407,3,20.82158,0.07689109,18.43545,0.007693099,17.11887,0.004812867,16.55571,0.004439032,16.24496,0.007134477,0.0001618184,1.054832E-05,0,STAR,K7,0.2099,0.014897
1237657189815615550,3,17.57116,0.01068077,16.00303,0.003913432,15.35267,0.004560752,15.02949,0.004145425,15.04592,0.005141743,0.0001867104,7.526701E-06,0,STAR,K1,0.037695,0.017838
1237660554378018970,3,16.86913,0.01431994,15.56627,0.003991956,15.12436,0.003727899,14.97645,0.003620363,14.93104,0.005265246,6.620819E-05,1.100162E-05,0,STAR,F9,0.01186,0.006975
1237661063879852084,3,17.1715,0.00852954,16.06016,0.003260784,15.70941,0.00305579,15.6018,0.0032722,15.5859,0.005559599,6.438625E-05,2.280456E-05,0,STAR,F2,0.015127,0.009448
1237661069237223684,3,19.03518,0.02119076,16.44592,0.003819498,15.24316,0.004322236,14.79323,0.00414901,14.62702,0.004622234,-2.289481E-05,1.026568E-05,0,STAR,K7,0.124978,0.019805
1237662499478372954,3,19.03759,0.03029335,17.73798,0.005952565,17.27746,0.005262775,17.13918,0.005763649,17.05204,0.01477851,-0.0001071241,1.100407E-05,0,STAR,F9,0.03139,0.014878
1237662498927607851,3,18.32253,0.01552878,17.16449,0.004364243,16.73446,0.00422435,16.5701,0.004441549,16.53916,0.008852122,-0.0003410506,1.127133E-05,0,STAR,F9,0.024948,0.009241
1237661088026722546,3,19.9291,0.05172576,17.83349,0.005931986,16.90854,0.004623637,16.5688,0.004604721,16.35226,0.008734608,-6.533552E-05,8.3366E-06,0,STAR,K3,0.12889,0.031692
1237661386529701991,3,16.43818,0.005974764,15.34114,0.003059295,14.93592,0.003140703,14.75252,0.003127012,14.95244,0.004376818,-0.0002350658,9.137438E-06,0,STAR,F5,0.014482,0.030096
1237662198815064142,3,17.64573,0.01108628,15.70424,0.003170658,14.98321,0.003226205,14.73973,0.00331562,14.60753,0.004313675,-5.799327E-05,6.928221E-06,0,STAR,K3,0.049953,0.019653
1237661971183501499,3,19.09925,0.02731872,17.74505,0.005848265,17.22967,0.005599202,17.0228,0.00585262,16.85066,0.01219595,0.000184099,1.09207E-05,0,STAR,F9,0.040643,0.021304
1237661970650300764,3,18.6572,0.07093464,17.42973,0.01355301,16.80188,0.01480348,16.49475,0.01595827,16.47367,0.06487285,0.002373014,5.534394E-05,0,STAR,F9,0.07328,0.027143
1237661977088229444,3,18.83652,0.02603289,17.05557,0.004225244,16.35603,0.003609241,16.10561,0.003775039,15.97148,0.007156973,0.0002546837,7.375036E-06,0,STAR,K3,0.044678,0.029845
1237662198818865228,3,16.83644,0.007528234,15.55011,0.003040349,15.02728,0.003112646,14.97004,0.00310566,15.04994,0.004759574,-0.0001274884,1.084817E-05,0,STAR,F9,0.018444,0.032388
1237661950259101856,3,20.37104,0.07155919,17.81616,0.005739347,16.40795,0.003844917,15.24389,0.003282401,14.63826,0.00424085,-2.647123E-06,1.522575E-05,0,STAR,M3,-9999,-9999
1237661388679020643,3,20.88494,0.08804279,18.25716,0.006612229,16.84333,0.004259602,15.62412,0.003564037,14.96782,0.004473567,-0.0001421355,2.151488E-05,0,STAR,M3,-9999,-9999
1237661059574071453,3,19.30078,0.03264136,18.0841,0.007693097,17.62805,0.006724069,17.4959,0.007150157,17.45795,0.01506325,-0.0001277083,1.129671E-05,0,STAR,F9,0.057348,0.041035
1237661056892665934,3,17.57086,0.0164743,16.17874,0.004471419,15.70168,0.004168744,15.55751,0.004479507,15.50249,0.006396215,-5.362298E-05,8.242346E-06,0,STAR,F9,0.018414,0.012321
1237662528986415180,3,20.42037,0.08445953,18.66524,0.01002614,17.63553,0.006494147,17.02436,0.00610884,16.56769,0.01162555,-0.0001564371,3.078649E-05,0,STAR,M2,0.107352,0.023099
1237662637976649905,3,20.12808,0.04376041,18.35495,0.007068575,17.5837,0.005559315,17.31644,0.006010684,17.15789,0.01219123,-0.0001684838,8.769067E-06,0,STAR,K3,0.132484,0.043407
1237652616742240281,3,18.50439,0.02062518,16.62405,0.003837298,15.72313,0.003255431,15.37751,0.003365671,15.17968,0.005329475,-5.793414E-05,1.041697E-05,0,STAR,K5,0.075971,0.021119
1237655742947852562,3,18.09655,0.04736123,16.8521,0.007201346,16.39298,0.006828311,16.08377,0.00766698,15.84696,0.02215077,-0.000122469,4.875563E-05,0,STAR,M3,0.052,0.01
1237661069248364568,3,20.38044,0.07718974,19.42426,0.02273636,17.50411,0.007347184,17.35613,0.007911691,16.96934,0.01456644,9.825057E-05,9.214533E-06,0,STAR,F9,0.150088,0.065299
1237661849854541887,3,16.84574,0.006970521,15.76009,0.002953362,15.48592,0.002954197,15.45245,0.003128793,15.44572,0.005042095,-7.83924E-05,8.045346E-06,0,STAR,F5,0.006663,0.008632
1237662263247896592,3,18.24257,0.01546748,17.19114,0.00469617,16.80208,0.004585207,16.63502,0.004810303,16.6177,0.009746949,-0.0003778544,1.601886E-05,0,STAR,F5,0.023806,0.010694
1237662268071346421,3,20.89962,0.08337058,18.37941,0.007300375,17.04314,0.005231289,15.80884,0.004392715,15.18208,0.005504563,7.297507E-05,1.365267E-05,0,STAR,M3,-9999,-9999
1237662341090705578,3,17.2179,0.01014845,16.07083,0.003862662,15.57214,0.003520535,15.37426,0.003626435,15.2539,0.005474312,-0.0002591292,9.413594E-06,0,STAR,F2,0.015333,0.007925
1237662341091557965,3,20.09343,0.04816254,17.54217,0.005145263,16.15975,0.004040565,15.46418,0.003757676,15.08936,0.005004679,-9.659572E-05,1.030098E-05,0,STAR,M0,0.162073,0.022948
1237662638524203341,3,18.57451,0.01983226,17.6368,0.005466243,17.38931,0.005510931,17.289,0.006078684,17.31797,0.01470788,-0.0004772464,2.799951E-05,0,STAR,A0,0.020215,0.011705
1237662640662249616,3,17.83537,0.01340949,16.44864,0.003620944,15.96197,0.003557092,15.78986,0.003547499,15.70514,0.00559013,-0.000140423,9.217454E-06,0,STAR,F9,0.021954,0.008088
1237658493872570408,3,17.25238,0.009322846,15.8043,0.003175839,15.24285,0.003041482,15.04155,0.003009299,14.95167,0.004468862,0.0001981729,7.726881E-06,0,STAR,F9,0.009661,0.008343
1237659132215165110,3,20.59502,0.07902242,17.98806,0.006196802,16.62122,0.00400112,15.34608,0.003168283,14.73091,0.004174436,1.779633E-05,1.604908E-05,0,STAR,M3,-9999,-9999
1237659162809729397,3,20.81732,0.0693372,18.31771,0.006592144,16.90715,0.004463724,15.92786,0.003914376,15.4095,0.005697217,-2.10058E-05,1.007254E-05,0,STAR,M2,0.426075,0.17568
1237659324414034157,3,19.23911,0.02507441,16.61922,0.004210884,15.1688,0.003646039,14.08416,0.003595943,13.47461,0.003856057,-0.000137534,1.777669E-05,0,STAR,M2,0.094417,0.087322
1237660615587725397,3,18.67457,0.02364096,17.74016,0.005851623,17.31709,0.005725953,17.12184,0.00626087,16.99256,0.0145348,-0.0003798336,3.000834E-05,0,STAR,A0,0.026766,0.010103
1237660669279207438,3,20.1012,0.05108489,17.62253,0.005293965,16.43019,0.003872243,15.98153,0.003793858,15.73065,0.006101514,0.0001280206,8.237751E-06,0,STAR,K7,0.169047,0.013712
1237660669805658525,3,20.48944,0.07169184,18.18271,0.006845311,17.11282,0.004997135,16.72039,0.004871187,16.4588,0.009978057,2.820124E-05,8.368722E-06,0,STAR,K5,0.148181,0.026462
1237661055281332573,3,18.77105,0.02293471,17.66274,0.006281539,17.25648,0.005601807,17.13194,0.005881257,17.09744,0.01192311,-0.0003238567,9.882737E-06,0,STAR,F9,0.035782,0.019632
1237661068187336848,3,15.79138,0.007690892,14.84481,0.002637854,14.62004,0.002799714,14.43959,0.003335212,14.36109,0.009615445,0.004153254,-1,0,STAR,A0,0.026542,0.007645
1237661069247643676,3,20.70752,0.06281456,18.58352,0.007882333,17.63943,0.005748217,17.2869,0.005942395,17.10527,0.01265284,-0.0001287656,1.003019E-05,0,STAR,K5,0.137322,0.043627
1237661069797883997,3,21.12081,0.08544177,18.56812,0.007618228,17.05963,0.004916681,15.91355,0.004055202,15.25245,0.00543553,2.950152E-05,9.569701E-06,0,STAR,M2,-9999,-9999
1237662236932440164,3,16.65052,0.03012779,15.18832,0.003970508,14.69461,0.003842093,14.42432,0.004149288,14.35654,0.01221351,0.002845931,3.947475E-05,0,STAR,F9,0.016023,0.009055
1237662307270983935,3,20.32298,0.04340796,17.86063,0.005592919,16.76627,0.004119653,16.35661,0.004253921,16.15648,0.006743707,-0.0001097471,9.217783E-06,0,STAR,K5,0.12873,0.027292
1237662636913000972,3,21.14754,0.09773163,18.47701,0.007803673,17.05991,0.005324869,16.14193,0.004612827,15.63951,0.006245553,-5.833002E-05,1.375866E-05,0,STAR,M1,0.449396,0.148692
1237663542603219368,3,17.4744,0.01135065,16.24098,0.003920109,15.80749,0.003982027,15.65401,0.004178478,15.60365,0.006076504,-0.0001005175,9.988862E-06,0,STAR,F9,0.016797,0.007118
1237663543137665951,3,19.03339,0.02565119,16.77927,0.004322169,15.86765,0.003745763,15.57383,0.003906731,15.3994,0.005821848,2.365646E-06,7.837394E-06,0,STAR,K5,0.070466,0.023913
1237662698107765214,3,20.37944,0.09110145,18.39478,0.01023247,17.22526,0.005860093,16.44961,0.005301265,15.89492,0.008865453,7.246254E-05,1.539711E-05,0,STAR,M3,0.093397,0.02621
1237662637975928889,3,16.67006,0.006735262,15.33744,0.003249028,14.87888,0.00321164,14.66973,0.003196288,14.82491,0.004418209,-0.0003147016,9.191163E-06,0,STAR,F9,0.010279,0.029293
1237661965824491590,3,19.22581,0.0301097,17.62236,0.005318856,16.95749,0.004420266,16.70467,0.004600574,16.54344,0.009373375,-0.0001966356,8.972783E-06,0,STAR,K3,0.110678,0.033452
1237661923937091958,3,19.88998,0.05846082,18.90677,0.01179442,18.55334,0.01144251,18.43245,0.01255004,18.32766,0.03623552,0.00097747,4.995415E-05,0,STAR,F5,0.056724,0.049513
1237661387604295854,3,19.08955,0.02490529,17.3959,0.004621456,16.74337,0.004127778,16.49947,0.004110954,16.37655,0.008368398,-0.0002476373,6.98048E-06,0,STAR,K1,0.049742,0.028716
1237661124539252792,3,19.70401,0.05991324,19.12892,0.01884863,17.96332,0.009360026,17.43621,0.007780776,17.12703,0.01467721,-1.477305E-05,9.71492E-06,0,STAR,K5,0.263007,0.050407
1237661056355860783,3,18.0528,0.02071939,16.84543,0.00553591,16.47453,0.005101535,16.35588,0.005390112,16.30665,0.009055604,-0.0002430043,1.008492E-05,0,STAR,F2,0.016505,0.009483
1237660958105338399,3,19.6697,0.04080242,17.71746,0.005531936,16.96635,0.004580452,16.71533,0.004602876,16.57412,0.009612946,0.0001922848,7.96954E-06,0,STAR,K3,0.065284,0.044047
1237659936437305807,3,19.17712,0.02381503,18.40027,0.007286662,17.82734,0.006467242,18.47771,0.02607945,17.69751,0.0162742,-8.386147E-05,1.194481E-05,0,STAR,F5,0.141842,0.066045
1237658205035757689,3,20.84562,0.07588882,18.33162,0.006709882,16.90243,0.004288102,16.17736,0.00384089,15.74522,0.006195322,0.0001203653,1.217033E-05,0,STAR,M0,0.087079,0.040681
1237663784215117996,3,17.00823,0.02576174,15.76382,0.004833794,15.23258,0.004462195,14.96029,0.005110715,14.87134,0.01676453,0.003623643,2.260708E-05,0,STAR,G2,0.028068,0.012783
1237652629637627949,3,20.12789,0.06852301,19.24545,0.01494284,18.98568,0.01516228,18.95546,0.01969911,18.93698,0.07621654,-0.0005705546,4.974286E-05,0,STAR,A0,0.198501,0.144103
1237652943703441496,3,18.24397,0.01780728,17.03917,0.004570333,16.59787,0.004468012,16.47171,0.004864298,16.37136,0.0100687,-0.0001961609,1.08112E-05,0,STAR,F9,0.025142,0.013403
1237655370360881194,3,19.83534,0.04380234,17.32071,0.004384337,15.83038,0.003254547,14.64275,0.002720134,14.05925,0.003470625,5.139469E-05,1.075618E-05,0,STAR,M3,0.130429,0.168275
1237660584442855544,3,16.23474,0.01327582,15.11442,0.003322295,14.73181,0.005457284,14.54048,0.007040865,14.55151,0.02435046,0.004153254,-1,0,STAR,A0,0.012385,0.009268
1237660670350786688,3,20.42599,0.07886562,18.27241,0.007128113,17.05136,0.004855734,16.54289,0.004585978,16.24297,0.009883352,0.0001342145,1.456965E-05,0,STAR,K7,0.180724,0.01119
1237661388152242403,3,19.49241,0.03225192,18.31944,0.007209397,17.44814,0.005348138,16.83065,0.005113871,16.44811,0.009283712,-0.0003475254,2.676904E-05,0,STAR,M2,0.129793,0.031648
1237662195055591622,3,19.2124,0.04632782,17.49579,0.00604281,16.71054,0.004877482,16.37993,0.004603366,16.15148,0.01110231,4.74751E-05,2.199281E-05,0,STAR,K1,0.088295,0.022279
1237662225147887692,3,21.03889,0.09742782,18.6812,0.008009739,17.65873,0.005726363,17.25747,0.00558276,17.01305,0.01270205,-0.0003090427,9.022018E-06,0,STAR,K5,0.140459,0.024493
1237662306197504430,3,20.493,0.05131732,17.91511,0.005754734,16.49915,0.004261453,15.57724,0.003972647,15.0995,0.004998429,5.461508E-05,1.037192E-05,0,STAR,M1,0.760013,0.128338
1237662638520926554,3,19.18236,0.02767719,17.88354,0.005882472,17.31255,0.005173711,17.11587,0.005449652,16.98724,0.0115817,0.0002591482,1.238142E-05,0,STAR,F9,0.060265,0.040997
1237662637977108709,3,19.45563,0.03028793,18.06033,0.006664586,17.37524,0.005355507,17.12487,0.005862757,16.97347,0.01151137,-0.0001119492,1.313672E-05,0,STAR,F9,0.098679,0.053713
1237662307801301019,3,18.83281,0.0191185,16.80533,0.003964838,15.95768,0.003474356,15.66842,0.003544701,15.50259,0.005398154,-0.0001411978,6.984942E-06,0,STAR,K3,0.091269,0.030065
1237663530254139603,3,18.8878,0.05660791,18.19322,0.01521151,17.17744,0.009325814,16.76929,0.008753541,16.55608,0.02521294,-7.204079E-05,1.769011E-05,0,STAR,G0,0.179476,0.028057
1237663544223399989,3,18.47919,0.01906061,16.31316,0.00392844,15.49461,0.003537343,15.19144,0.003527608,15.00697,0.004675058,-2.175144E-05,8.237573E-06,0,STAR,K3,0.066118,0.022436
1237661971196412088,3,19.14008,0.02671401,16.45502,0.003658533,15.19382,0.003236262,14.6153,0.003298776,14.36951,0.004011645,-1.716036E-05,8.691097E-06,0,STAR,K7,0.165124,0.017001
1237661086420369448,3,16.54087,0.006972319,15.06343,0.003123442,14.28782,0.003442293,14.10084,0.003191327,14.14613,0.003867292,-0.0002353056,8.342733E-06,0,STAR,F9,0.047639,0.031596
1237661066016522812,3,19.69227,0.03291796,17.29692,0.004719675,15.82971,0.00384712,14.60126,0.003514035,14.09042,0.003667743,9.780388E-05,1.653337E-05,0,STAR,M3,0.252711,0.142356
1237660613436047539,3,20.4183,0.09422415,19.46891,0.01559655,18.93766,0.01711263,18.77976,0.0200752,18.57643,0.0519855,0.001042408,2.419007E-05,0,STAR,G2,0.169061,0.058777
1237652933495161435,3,20.07312,0.06186822,17.48709,0.005706556,16.20841,0.003935919,15.6343,0.003821295,15.28699,0.005621705,9.023611E-05,9.466879E-06,0,STAR,M0,0.161159,0.012824
1237652600101863599,3,18.03036,0.02282398,16.99426,0.005282637,16.66513,0.004835312,16.53532,0.004993496,16.4865,0.01212014,-0.001604033,1.070155E-05,0,STAR,F5,0.016174,0.01009
1237665226230202432,3,18.92299,0.03846421,18.3172,0.01283603,17.3618,0.008184802,17.14278,0.008102727,18.11855,0.04626884,-6.762149E-06,7.561854E-06,0,STAR,F9,0.271332,0.051836
1237665098462003305,3,20.16906,0.0583475,17.68945,0.005408763,16.33077,0.003854262,15.69154,0.003723321,15.3087,0.005636085,9.958482E-05,9.125833E-06,0,STAR,M0,0.185614,0.018653
1237664673792721096,3,19.38709,0.02699931,17.49972,0.00480685,16.73384,0.003926667,16.46584,0.004358956,16.27595,0.007791633,-0.0002073271,7.231484E-06,0,STAR,K3,0.101312,0.038049
1237658424077254831,3,18.21437,0.01730078,16.82269,0.003873688,16.34322,0.003656905,16.1772,0.003853699,16.06211,0.008013315,0.0005699867,9.342488E-06,0,STAR,F9,0.026647,0.010031
1237659153148608934,3,19.27384,0.03175022,17.8322,0.006080579,17.23728,0.005257259,16.99325,0.005558175,16.85915,0.01231077,-0.0008890121,1.488121E-05,0,STAR,F9,0.087572,0.043475
1237659326025695354,3,19.13614,0.0301925,17.27953,0.005794926,17.76075,0.007693929,19.83669,0.06177936,16.8398,0.01320343,-0.0002994296,6.298255E-06,0,STAR,K1,-9999,-9999
1237660554376839433,3,16.53477,0.0194477,14.9602,0.003933511,14.54,0.003489328,14.36406,0.003432695,14.401,0.004837585,-0.0001267457,8.054772E-06,0,STAR,K3,0.055665,0.105304
1237660765368025502,3,19.96665,0.0463887,18.1629,0.006894077,17.40249,0.005422325,17.13522,0.0057335,16.96421,0.01160338,0.0001836307,9.652085E-06,0,STAR,K3,0.129529,0.045836
1237660765369991457,3,20.35715,0.06404216,17.97026,0.006302038,16.5745,0.004098456,15.64829,0.003538089,15.14246,0.004531049,1.303234E-05,9.376576E-06,0,STAR,M1,0.370226,0.120339
1237661061184684730,3,17.26975,0.0124414,15.96206,0.00428374,15.57799,0.004474345,15.49152,0.004650651,15.49686,0.006488005,-9.487448E-05,9.260088E-06,0,STAR,F9,0.014712,0.009841
1237661068170625079,3,18.0486,0.01282047,16.25456,0.003694959,15.67296,0.003405281,15.42305,0.003579749,15.39191,0.005155957,0.0002267879,6.458868E-06,0,STAR,K1,0.024977,0.015763
1237661069236503059,3,19.525,0.03029655,17.94184,0.005901579,17.38263,0.005349273,17.2132,0.005731834,17.1237,0.0123336,0.0005325345,1.103284E-05,0,STAR,F9,0.047842,0.029624
1237661950788436043,3,20.47279,0.07692431,18.23429,0.007225696,17.04818,0.004606886,16.59692,0.004479967,16.29609,0.00766348,-7.061621E-06,9.14078E-06,0,STAR,K7,0.174016,0.012481
1237661951329042501,3,17.23511,0.02875829,15.95641,0.004308105,15.42283,0.003856719,15.16084,0.004005402,15.0183,0.01033712,-0.001534722,2.514309E-05,0,STAR,F9,0.023663,0.008184
1237662225695637760,3,19.50697,0.032801,18.14077,0.006555552,17.64704,0.005814571,17.43655,0.006917385,17.39966,0.01556652,-3.836889E-05,1.344082E-05,0,STAR,F9,0.048592,0.020179
1237663542065234662,3,20.83114,0.09369591,18.68196,0.009739989,17.75922,0.006757188,17.44041,0.006909522,17.27065,0.01587483,-5.221967E-05,1.131544E-05,0,STAR,K3,0.115376,0.047857
1237663542608396397,3,19.98396,0.05945342,18.36264,0.00932768,17.7296,0.007594028,17.48554,0.00791844,17.36131,0.01571999,0.0001669998,1.056682E-05,0,STAR,K3,0.074135,0.046298
1237663543149789542,3,20.73865,0.07349407,18.70713,0.008980027,17.77308,0.006740383,17.17107,0.006060724,16.82128,0.01080634,-0.0001426174,1.34736E-05,0,STAR,M0,0.133186,0.033357
1237663546904739895,3,18.10095,0.01621072,16.50105,0.003784008,15.95329,0.003587727,15.776,0.003823723,15.7068,0.006164651,0.0001443049,7.937729E-06,0,STAR,F9,0.020177,0.010878
1237663716017373276,3,18.6012,0.05608587,16.73878,0.006214378,15.86598,0.004372189,15.24963,0.004041004,14.89878,0.007798593,-0.0001860548,1.808423E-05,0,STAR,M3,0.069272,0.013814
1237663784218526014,3,19.45389,0.03401786,18.0903,0.006770366,17.6773,0.006718232,17.54159,0.007219888,17.45892,0.01664591,5.185743E-05,8.764397E-06,0,STAR,F9,0.035471,0.017499
1237671765322891478,3,19.25676,0.04496145,18.28149,0.008663728,17.52287,0.006601612,17.20779,0.006898952,17.06784,0.01660036,-1.365661E-05,1.813997E-05,0,STAR,F9,0.147134,0.032969
1237666244670523438,3,18.78787,0.0238827,16.82266,0.004228936,16.24956,0.003783094,15.85008,0.003839946,15.81823,0.006597931,-6.130135E-05,6.992257E-06,0,STAR,K1,0.056987,0.023815
1237665532248654056,3,20.26623,0.05381281,17.85502,0.005446641,16.59305,0.004072587,16.08312,0.003884493,15.79736,0.006481654,-8.293698E-05,8.813397E-06,0,STAR,K7,0.183225,0.010161
1237665356158927115,3,20.91223,0.08967631,18.57005,0.007493204,17.27906,0.00485666,16.72659,0.004422078,16.41479,0.008634387,-9.645469E-05,1.000612E-05,0,STAR,K7,0.202641,0.013811
1237664877802029333,3,19.94391,0.04506819,17.42263,0.004988778,16.29305,0.003736403,15.87122,0.003733759,15.64865,0.005562328,-4.131763E-05,7.778205E-06,0,STAR,K7,0.141583,0.021411
1237662529530953774,3,17.44296,0.01044291,16.37158,0.003464673,16.04366,0.003679181,15.91718,0.003664752,15.9003,0.006784216,0.0003092643,1.221241E-05,0,STAR,F5,0.020664,0.009311
1237662307263905858,3,19.27009,0.0220299,16.57379,0.004251852,15.28598,0.003809839,14.77113,0.004106838,14.29988,0.004370308,-5.326482E-05,8.390355E-06,0,STAR,M0,0.11713,0.019202
1237661874027036741,3,17.15948,0.008357358,15.87164,0.003442286,15.5262,0.003729535,15.42474,0.003694312,15.45987,0.005364632,-0.0002561616,9.328234E-06,0,STAR,G2,0.023487,0.026914
