objID,type,dered_u,err_u,dered_g,err_g,dered_r,err_r,dered_i,err_i,dered_z,err_z,z,zErr,zWarning,class,subClass,photoZ,photoErr
1237658491208466719,3,20.83693,0.08194999,18.19266,0.006764757,16.86303,0.004226387,16.26311,0.003933486,15.93995,0.006260891,-8.236467E-05,1.181547E-05,0,STAR,M0,0.19186,0.017376
1237657118410276893,3,17.77497,0.01277372,16.31326,0.003717144,15.7955,0.003659762,15.66259,0.003902406,15.55548,0.006140993,-0.0001848337,8.124748E-06,0,STAR,F9,0.020192,0.007179
1237646381543195267,3,15.41785,0.0131752,14.28625,0.003725494,14.08967,0.003325096,14.03196,0.003521562,14.04346,0.00444181,0.0002240925,1.048802E-05,0,STAR,F9,0.094482,0.108084
1237657769632465049,3,19.98039,0.04093403,17.29675,0.004575913,15.89832,0.003366969,14.97115,0.003314499,14.46425,0.003829083,-0.0002038555,1.13042E-05,0,STAR,M2,0.414561,0.068354
1237668679924647137,3,19.014,0.02643013,17.67127,0.005671324,17.28716,0.005249862,16.9907,0.005610207,16.82458,0.01203008,-0.0005455353,1.811054E-05,0,STAR,A0,0.065689,0.015376
1237660669807886506,3,20.10777,0.0541305,17.91194,0.006143195,17.02468,0.004757484,16.72487,0.00495029,16.51284,0.01045777,-6.472449E-05,9.93703E-06,0,STAR,K5,0.09935,0.035771
1237668730383631449,3,18.67438,0.03314171,17.07119,0.005158286,16.45585,0.004252219,16.23416,0.004390889,16.1135,0.008339705,-9.417656E-05,8.607855E-06,0,STAR,K3,0.036142,0.019277
1237661418207707350,3,20.86474,0.08662505,18.28686,0.006877373,16.89437,0.00426492,15.73054,0.00356112,15.10067,0.004543921,-4.379006E-05,1.725594E-05,0,STAR,M3,-9999,-9999
1237654671351480480,3,18.71396,0.02602698,17.72747,0.006255533,17.205,0.005343798,16.97416,0.005932215,16.88911,0.01528476,0.0002701314,2.676831E-05,0,STAR,A0,0.068356,0.027912
1237662194520358959,3,13.31426,0.003055907,11.38573,0.0005862684,10.977,0.0005452081,10.85915,0.0004879091,13.15127,0.01357569,3.946434E-06,8.499083E-06,0,STAR,F9,0.256056,0.045179
1237656241708728346,3,17.06799,0.00839224,15.64543,0.003287082,15.14437,0.003178976,14.99994,0.003151044,15.01673,0.004854022,-3.421606E-05,7.373035E-06,0,STAR,F9,0.014963,0.008517
1237646379932452508,3,17.79886,0.03456925,15.82698,0.004550427,15.09716,0.003508237,14.80195,0.003277096,14.66293,0.005020939,0.0002092327,8.109513E-06,0,STAR,K5,0.031735,0.015973
1237657776613884208,3,19.42838,0.0300394,17.24626,0.004793811,16.45794,0.004311463,16.18909,0.004390425,16.06776,0.007118989,9.468701E-05,8.123905E-06,0,STAR,K3,0.0551,0.047501
1237664339322273900,3,20.05616,0.04679717,18.37205,0.006819237,17.7323,0.005846718,17.48815,0.006472737,17.32421,0.01464505,-0.0001986176,1.129539E-05,0,STAR,K3,0.107211,0.04364
1237666338114043927,3,18.53115,0.01705803,17.15641,0.004691171,16.49052,0.004317229,16.18813,0.004530453,16.17583,0.02071424,-0.0001962931,7.947781E-06,0,STAR,K5,0.044406,0.024464
1237661068175278097,3,18.76042,0.01848627,17.56298,0.005267291,17.1447,0.005279221,16.97091,0.005584352,16.9237,0.01115906,0.0004827623,1.332114E-05,0,STAR,F9,0.03117,0.012718
1237661967959851029,3,15.63059,0.01624318,11.69051,0.001001114,11.12075,0.0008411049,11.04217,0.001611627,11.53598,0.002606769,4.381714E-06,8.469251E-06,0,STAR,F9,0.05084,0.03111
1237665126938116121,3,17.70677,0.01078878,16.59398,0.0041825,16.25512,0.00396168,16.26201,0.004457639,16.08746,0.007029906,-8.571034E-05,9.027707E-06,0,STAR,G0,0.012446,0.009368
1237663784215969821,3,18.64073,0.02012365,17.58729,0.005645619,17.11365,0.00539796,16.86384,0.005393314,16.7082,0.01022258,5.747609E-06,1.193904E-05,0,STAR,G2,0.048751,0.021258
1237668704618808694,3,18.80181,0.0292021,16.61115,0.004151117,15.65623,0.003440295,15.32278,0.003374733,15.06414,0.004822008,-0.000144498,7.933122E-06,0,STAR,K5,0.087756,0.013849
1237662337332805920,3,20.36769,0.05702893,18.39783,0.007763609,17.63074,0.005902146,17.36655,0.006427326,17.24643,0.01332431,-9.836983E-05,1.333505E-05,0,STAR,K3,0.065057,0.049341
1237663783127679051,3,21.21977,0.08684522,18.7101,0.008518958,17.36976,0.005876878,16.43853,0.005247382,15.93448,0.006559552,0.0001195468,1.679274E-05,0,STAR,M2,0.268017,0.16214
1237662337332150511,3,21.00286,0.08763271,18.58187,0.008240616,17.31264,0.005131102,16.76271,0.004986983,16.48286,0.008492723,-3.191835E-05,1.006946E-05,0,STAR,K7,0.198024,0.017774
1237657628449898585,3,16.96694,0.02457083,14.85725,0.002797352,13.96318,0.002355766,13.63918,0.002474516,13.54953,0.004815993,-0.0001207219,7.949548E-06,0,STAR,K3,0.046872,0.018322
1237651753989636353,3,19.27485,0.03316731,17.92774,0.006427924,17.4635,0.006094855,17.32347,0.006868524,17.2702,0.01978829,0.0001053691,1.089328E-05,0,STAR,F9,0.050701,0.048882
1237664292074684551,3,19.80208,0.03969115,17.51961,0.005139001,16.54066,0.004089979,16.17445,0.004083165,15.9711,0.006510997,-7.729713E-05,8.552925E-06,0,STAR,K5,0.12002,0.025976
1237648720132898993,3,20.33197,0.07048525,18.50303,0.009675931,17.34575,0.005838276,16.93888,0.005523348,16.8709,0.01165001,0.0001670592,7.397424E-06,0,STAR,F9,0.149811,0.040726
1237667550885773480,3,20.43459,0.06178704,17.99457,0.005868141,16.62187,0.004224703,15.66807,0.00391478,15.16241,0.005075579,-8.186918E-05,1.624109E-05,0,STAR,M2,0.468963,0.140903
1237664875120296187,3,20.32441,0.07749455,18.43636,0.008260109,17.55675,0.006088891,17.23396,0.006036442,17.02255,0.01511984,8.292594E-06,9.537566E-06,0,STAR,K5,0.157953,0.030902
1237667209989521421,3,18.86917,0.0189129,16.58651,0.004329146,15.26898,0.003575461,15.09239,0.0041434,14.89907,0.00478718,0.0001976541,7.445917E-06,0,STAR,K5,0.06709,0.024239
1237662530063302738,3,20.52725,0.07555341,17.86972,0.005692701,16.32427,0.003820617,15.34779,0.003343888,14.81478,0.004473235,-2.088414E-05,1.039922E-05,0,STAR,M2,0.256809,0.126037
1237662300838625337,3,17.59375,0.01062836,16.13604,0.003615892,15.61768,0.003319917,15.45535,0.003551335,15.35543,0.005049933,-0.0002367975,8.03641E-06,0,STAR,F9,0.020992,0.00781
1237667253479735349,3,18.78452,0.02195323,17.8685,0.006054571,17.43474,0.005642447,17.24391,0.006095001,17.11812,0.01312642,-0.0004765895,2.11701E-05,0,STAR,F5,0.028452,0.015134
1237667430628458926,3,19.04668,0.02472255,16.84661,0.004341732,15.91511,0.003885828,15.58228,0.004094422,15.35745,0.005907792,0.0002628343,8.215107E-06,0,STAR,K5,0.091219,0.016818
1237651226246906095,3,18.08141,0.01245244,16.65185,0.003733527,15.9717,0.003502969,15.61846,0.003555122,15.39921,0.0049704,-0.0002071998,7.374842E-06,0,STAR,F9,0.068023,0.020516
1237673703966572902,3,20.73384,0.09661923,18.16561,0.007085081,16.74735,0.004294283,15.83961,0.003861534,15.31137,0.005318553,-1.94374E-05,1.204584E-05,0,STAR,M1,0.485684,0.103286
1237667430625706141,3,18.52912,0.02604271,20.0096,0.04548063,18.60351,0.01566103,18.12745,0.02992302,16.91898,0.01782505,6.561755E-05,9.736819E-06,0,STAR,G0,0.92995,0.089632
1237660760535466227,3,15.36599,0.01560617,14.13014,0.004012363,13.89131,0.003622002,13.91936,0.003990052,14.00254,0.004680898,-0.0001838117,8.060239E-06,0,STAR,K1,0.13087,0.108392
1237655691404050659,3,19.78894,0.05028452,17.53775,0.00580754,16.69847,0.004463031,16.42749,0.004488795,16.23271,0.007657374,0.0001083556,7.668455E-06,0,STAR,K3,0.079871,0.033445
1237657220413980694,3,18.99736,0.0236585,16.89821,0.004109917,15.9805,0.003509315,15.57548,0.003453274,15.33531,0.004762855,1.205266E-05,7.24391E-06,0,STAR,K5,0.084826,0.013378
1237664835391455400,3,19.0209,0.0354821,17.77795,0.007568269,17.57416,0.007599613,18.31866,0.01552487,16.96598,0.01297056,-7.829347E-05,8.69931E-06,0,STAR,F9,-9999,-9999
1237656495642181663,3,17.0517,0.00904585,15.60285,0.003427498,15.04943,0.003585175,15.00296,0.003626928,15.03244,0.005250662,-4.333293E-06,9.279872E-06,0,STAR,F9,0.035067,0.018188
1237663916800999611,3,18.15329,0.0157386,17.07012,0.01689761,16.68483,0.004177419,16.61038,0.004721791,16.52447,0.009895002,-1.53213E-05,9.818833E-06,0,STAR,G2,0.016865,0.007616
1237667322709606404,3,18.71711,0.01887973,16.68123,0.003746089,15.84214,0.003379534,15.55051,0.003494473,15.39655,0.00541234,-3.435464E-05,7.198039E-06,0,STAR,K3,0.085533,0.031093
1237678579280314986,3,19.67536,0.07094179,18.10587,0.008208344,17.11272,0.005547694,16.5682,0.005133139,16.25844,0.01041817,-0.0001785166,8.859764E-06,0,STAR,K5 (G_19-24),0.16311,0.023796
1237652599030087811,3,17.99021,0.01367668,15.92802,0.003475513,15.07516,0.003222826,14.9182,0.00345595,14.86506,0.004537712,-7.125142E-05,7.050098E-06,0,STAR,K3,0.09777,0.023324
1237655744554139912,3,20.15812,0.05420772,18.45234,0.007971036,17.75913,0.006241876,17.50375,0.006854276,17.39921,0.01663034,-0.0004146869,9.667011E-06,0,STAR,K1,0.054441,0.048595
1237666408458748017,3,20.22083,0.06039329,17.58325,0.005948663,16.62386,0.005368388,16.32569,0.005353702,16.29063,0.008884099,5.6229E-05,5.894301E-06,0,STAR,K3V (32147),0.083139,0.041407
1237667253460009091,3,18.1223,0.01422578,16.25473,0.003552519,15.51554,0.003212829,15.3209,0.00341563,15.22906,0.004747543,3.346063E-05,6.963019E-06,0,STAR,K3,0.062828,0.032404
1237659895637279356,3,19.50896,0.0410252,17.1753,0.004676146,15.99165,0.003489721,15.30303,0.003667841,14.77925,0.004856795,-4.553589E-05,1.356653E-05,0,STAR,M2,0.063067,0.018546
1237662193453105379,3,18.74934,0.04251856,17.59162,0.008173645,17.11405,0.007946479,16.90774,0.009720351,16.76673,0.02625807,0.002618242,3.483139E-05,0,STAR,G0,0.029311,0.013478
1237663542605840890,3,19.2487,0.02774667,17.70719,0.005606865,17.10015,0.005035845,16.86663,0.00528381,16.73697,0.009950413,-8.334855E-05,1.0534E-05,0,STAR,K1,0.084701,0.036478
1237670957325353105,3,19.60291,0.036012,17.00731,0.004350336,15.5635,0.003300765,14.38706,0.003140958,13.83207,0.00327558,3.077573E-06,1.463308E-05,0,STAR,M3,0.451261,0.197301
1237660558133297352,3,17.02967,0.03419351,15.97658,0.006508507,15.69153,0.005116213,15.53669,0.004891642,15.43706,0.007621971,0.0001629291,1.677717E-05,0,STAR,F2,0.012537,0.008043
1237651753453355028,3,18.22651,0.01694283,16.33541,0.00368827,15.64729,0.003581031,15.41066,0.003781244,15.27446,0.005636414,-2.668199E-05,6.306792E-06,0,STAR,K1,0.057154,0.024253
1237661152451166375,3,20.90238,0.08034104,18.47903,0.006927749,16.99608,0.004351811,15.65131,0.003528886,14.93965,0.00434593,-2.715091E-05,1.822466E-05,0,STAR,M3,0.120891,0.170282
1237648703517491215,3,18.11228,0.01891183,16.76531,0.004650729,15.95818,0.003349251,15.85395,0.004078209,15.55434,0.007073481,4.407917E-05,8.650798E-06,0,STAR,K1,0.086529,0.02769
1237661056892142965,3,20.30487,0.07056018,18.37719,0.008777929,17.46409,0.006464613,17.10791,0.006336147,16.86669,0.01173022,-1.838159E-05,8.573959E-06,0,STAR,K5,0.166233,0.029081
1237667551421726826,3,17.56703,0.01514413,16.39593,0.003837034,15.77286,0.00333739,15.48376,0.003606679,15.29898,0.006783274,-0.0001972128,1.320474E-05,0,STAR,G2,0.039514,0.015005
1237655468598035011,3,18.79824,0.0774499,17.3846,0.01026224,16.80195,0.008740007,16.53247,0.01256005,16.43052,0.04384957,0.003068602,4.442477E-05,0,STAR,F9,0.025733,0.020554
1237674599462207616,3,20.74888,0.08321175,18.79146,0.009231293,17.69284,0.005901241,16.75966,0.004879096,16.20728,0.007529613,-4.497767E-05,1.493508E-05,0,STAR,M2,0.079097,0.143436
1237660635987902673,3,19.36143,0.03072258,16.92633,0.003860728,15.56005,0.003069072,14.87541,0.002912325,14.50437,0.003913044,0.0001000577,1.012819E-05,0,STAR,M0,0.123626,0.020893
1237667211591417913,3,18.42788,0.01665381,17.1038,0.00430328,16.58997,0.004354514,16.41443,0.004524773,16.34747,0.009311473,4.458811E-05,9.748085E-06,0,STAR,F9,0.024268,0.010871
1237662267005338154,3,19.2545,0.03535794,18.01538,0.007299166,17.45619,0.006160061,17.32261,0.006725833,17.36225,0.0161743,-0.0001059005,1.569332E-05,0,STAR,F9,0.031437,0.017691
1237656569721717694,3,19.78802,0.05330145,18.49018,0.008992421,17.99731,0.007595895,17.86594,0.008753297,17.75341,0.02406631,-0.0002382705,1.13603E-05,0,STAR,F9,0.061551,0.023449
1237658493352804546,3,19.59628,0.04040103,17.93666,0.006625961,17.25726,0.00523501,16.93889,0.005446106,16.69995,0.01092517,-0.0002857938,1.800323E-05,0,STAR,K1,0.058314,0.025586
1237656495115469014,3,19.68587,0.03833439,17.04593,0.004512569,15.61947,0.003568879,14.84117,0.003548984,14.63897,0.004516365,-1.056101E-05,7.340246E-06,0,STAR,M0,0.148314,0.027029
1237662237489824206,3,19.77135,0.05568447,17.31441,0.004936817,16.22227,0.003665405,15.79487,0.003588107,15.44316,0.005673287,-0.0002406531,6.836938E-06,0,STAR,K5Ve (118100),0.135625,0.009787
1237663531861672178,3,17.04439,0.009441522,15.96066,0.003275213,15.42824,0.003144095,15.30111,0.003319315,15.21058,0.005152896,1.150389E-05,8.432152E-06,0,STAR,F9,0.009726,0.007298
1237646379931992696,3,16.94537,0.01846975,15.51187,0.003960273,15.06869,0.003551294,14.94037,0.003527791,14.86845,0.005216202,0.000240879,8.185378E-06,0,STAR,F9,0.012696,0.006663
1237657119478317319,3,17.78921,0.01299943,16.15287,0.003562606,15.48894,0.003561877,15.2622,0.003616101,15.07545,0.004703698,5.617615E-05,7.021464E-06,0,STAR,K1,0.074627,0.017876
1237657589783855217,3,20.08762,0.05593756,17.50022,0.004972558,16.16858,0.003502661,15.56696,0.003592793,15.26182,0.00480628,-4.827333E-05,1.042449E-05,0,STAR,K7,0.190084,0.013693
1237667730193383703,3,17.08191,0.00851509,16.0309,0.003329611,15.51551,0.003108424,14.74799,0.003122636,14.20753,0.003634815,8.446081E-05,1.134772E-05,0,STAR,M3,0.055435,0.017657
1237661083199275188,3,17.60856,0.01369595,15.80142,0.004282326,14.94484,0.003856993,14.68164,0.00408179,14.74145,0.005057965,-0.0001695436,6.885887E-06,0,STAR,K1,0.035551,0.019449
1237658300598911222,3,19.90708,0.05592646,18.04835,0.006308981,17.4079,0.005247494,17.18806,0.005750039,17.06705,0.01241917,-4.071301E-05,9.449754E-06,0,STAR,K1,0.056828,0.045134
1237678596459004973,3,18.68654,0.03043622,16.26639,0.003890248,15.21919,0.003261305,14.84388,0.003349769,14.6375,0.004098412,4.971971E-05,7.798057E-06,0,STAR,K7,0.101682,0.017718
1237657877538996616,3,18.7778,0.02153284,17.14138,0.004635188,16.54338,0.004037565,16.29598,0.004109228,16.26506,0.007231853,-0.0001535894,8.566823E-06,0,STAR,K1,0.018998,0.022096
1237663543685611713,3,19.46765,0.03484574,17.03069,0.004643743,15.42545,0.003844543,14.75982,0.004009581,14.28691,0.00446184,-6.809476E-05,1.090715E-05,0,STAR,M1,0.194184,0.023498
1237667288349737042,3,20.32838,0.06025523,17.71779,0.0053333,16.30037,0.003499562,15.1047,0.002871867,14.59426,0.003948984,2.146138E-05,1.123398E-05,0,STAR,M3,0.189182,0.163723
1237661971186581549,3,18.25466,0.07753284,16.36806,0.0129667,15.67522,0.02120829,15.31049,0.01538741,15.37639,0.03916325,0.002664045,2.906002E-05,0,STAR,F9,0.043485,0.022994
1237662238542463159,3,17.64932,0.04830086,16.13602,0.007309497,15.48548,0.007145086,15.24884,0.009128176,15.10353,0.02334015,0.0009001621,4.638841E-05,0,STAR,F9,0.038989,0.019234
1237656496180363588,3,20.26623,0.06632759,18.10121,0.007205055,16.89478,0.005063009,16.3142,0.005100203,15.92058,0.007529794,1.526396E-05,8.146313E-06,0,STAR,K5 (G_19-24),0.155534,0.016147
1237660554378740099,3,17.4858,0.01847037,15.89305,0.004182507,15.30149,0.003960836,15.11521,0.003866488,15.02008,0.005502105,-9.65826E-05,7.564145E-06,0,STAR,K1,0.026243,0.012559
1237671767469195513,3,20.29208,0.06141848,18.2949,0.007294044,17.63065,0.0060387,17.44309,0.006548468,17.46022,0.01600259,-0.0002999648,8.738732E-06,0,STAR,K3,0.06981,0.037529
1237651212826640396,3,18.70295,0.01954357,17.30384,0.004415088,16.65146,0.003888035,16.36202,0.003980827,16.2323,0.008390088,-0.0006830452,8.176183E-06,0,STAR,K3,0.038426,0.023799
1237648720712761514,3,19.92078,0.03876846,18.78216,0.008843098,18.85265,0.01069836,18.89537,0.01346939,18.89121,0.04111564,0.0003860688,2.122829E-05,0,STAR,A0,-9999,-9999
1237654390562292373,3,20.04815,0.0579353,18.46869,0.009374248,17.75921,0.007034402,17.50068,0.007510492,17.34141,0.0202022,2.885956E-05,9.495305E-06,0,STAR,K1,0.140395,0.056917
1237657607497384269,3,20.75704,0.08847009,18.27511,0.007368238,17.16597,0.00497702,16.81218,0.004880527,16.61135,0.009185256,6.430666E-05,8.12944E-06,0,STAR,K5,0.15591,0.036083
1237655349966078069,3,19.55037,0.03679766,17.07879,0.004095473,15.67095,0.002969256,14.60524,0.002743846,13.97783,0.0033063,-5.745062E-05,1.250872E-05,0,STAR,M2,0.19071,0.1233
1237660412109062494,3,19.38271,0.02931016,17.93013,0.005870555,17.3694,0.005431335,17.188,0.006058873,17.10425,0.01522783,9.871428E-05,9.245504E-06,0,STAR,F9,0.037537,0.039496
1237664336645062727,3,19.0421,0.02355679,17.06731,0.004081137,16.0735,0.003413328,15.25051,0.003437992,14.70422,0.004467488,-8.020084E-05,1.845284E-05,0,STAR,M2,0.048911,0.027251
1237657878075474179,3,19.11054,0.02673684,18.04553,0.006621008,17.70354,0.006230046,17.62989,0.006996252,17.58921,0.01774745,9.019462E-05,1.597983E-05,0,STAR,F5,0.021871,0.013278
1237656567042539980,3,19.62759,0.04209142,18.56566,0.009273652,18.0211,0.007684748,17.80214,0.008332691,17.67795,0.02138689,-0.0005189523,1.885139E-05,0,STAR,F9,0.102721,0.033149
1237656568111169844,3,17.76735,0.01360124,16.56539,0.004326439,16.15099,0.004573451,16.0021,0.004800969,15.96603,0.007615422,-0.0001689289,8.660873E-06,0,STAR,F9,0.01807,0.007522
1237652933496406129,3,18.59204,0.02394313,17.10863,0.005169649,16.41092,0.004260599,16.14183,0.004377648,16.02045,0.007960277,-0.0001175474,8.069151E-06,0,STAR,K3,0.021137,0.025236
1237657873780506893,3,16.62092,0.007154186,15.36278,0.002795828,14.92871,0.002702608,14.81956,0.002801428,14.7948,0.004121952,3.736883E-05,9.237036E-06,0,STAR,F9,0.011691,0.006793
1237662528459505799,3,19.18815,0.02728007,17.96349,0.00647134,17.32574,0.005159927,17.05122,0.005199003,16.89781,0.01075922,0.0001257127,1.590265E-05,0,STAR,G2,0.078969,0.037721
1237672764437299281,3,16.94719,0.008490286,15.89681,0.003331583,15.59069,0.003308667,15.50339,0.003577641,15.49489,0.005795205,-0.0002755816,8.813964E-06,0,STAR,G0,0.011109,0.01007
1237657632190562494,3,20.19057,0.04550216,18.23247,0.006780604,17.45865,0.005254658,17.13442,0.00523593,17.04727,0.01121434,-0.000191015,9.365614E-06,0,STAR,K3,0.074544,0.040265
1237664836459364441,3,18.46062,0.01876575,16.92529,0.004157772,16.32241,0.00400041,16.11471,0.004178235,15.9901,0.007151383,0.0001684671,7.869989E-06,0,STAR,F9,0.030195,0.015314
1237662238017388882,3,19.14439,0.08159487,18.20125,0.01501451,17.89455,0.01924565,17.67679,0.01860531,17.66236,0.06583574,0.004153254,-1,0,STAR,A0,0.068481,0.027507
1237655126090055767,3,20.30801,0.05398494,17.92475,0.006185256,16.71087,0.004315556,15.31995,0.003494432,14.6145,0.003970536,-0.0001741335,2.122628E-05,0,STAR,M4,-9999,-9999
1237657773923828036,3,21.00336,0.08578831,18.21979,0.00699902,16.83728,0.004301715,15.77305,0.003650029,15.22892,0.005050333,1.285077E-05,1.226644E-05,0,STAR,M2,0.327628,0.190822
1237651735779475510,3,18.67567,0.04153151,17.23021,0.006775619,17.18286,0.007516534,17.24816,0.009878342,16.6491,0.01899221,-5.662192E-05,1.208302E-05,0,STAR,F9,-9999,-9999
1237674461485596968,3,20.7428,0.07895724,18.75016,0.008398823,17.8237,0.006270835,17.42918,0.005966218,17.21775,0.01347632,2.201332E-05,3.155892E-05,0,STAR,K3V (32147),0.134871,0.039718
1237667448884494461,3,17.59312,0.0329598,16.30404,0.006047554,15.97106,0.007705966,15.78301,0.008296749,15.88267,0.02863771,0.0009596712,9.160119E-05,0,STAR,A0,0.022034,0.015556
1237657771241046073,3,18.43982,0.01745737,16.71417,0.004025515,16.04805,0.004113352,15.6808,0.00408276,15.86683,0.007151508,0.0001008534,1.053985E-05,0,STAR,K1,0.051346,0.028045
1237651538167791652,3,18.50951,0.01723575,16.81625,0.004246871,16.18305,0.003756886,15.96461,0.003950787,15.87293,0.006537613,-0.000320794,7.56589E-06,0,STAR,K1,0.030409,0.019977
1237665429180776604,3,20.30117,0.07154641,18.3796,0.007700919,17.50801,0.005908484,17.174,0.006071324,16.98878,0.01541172,-0.000154761,1.002339E-05,0,STAR,K5,0.147684,0.037917
1237662697573253285,3,20.39135,0.05851644,17.95334,0.005968268,16.56653,0.004256227,15.80403,0.003897838,15.38343,0.005586051,6.040965E-05,8.949725E-06,0,STAR,M1,0.062854,0.031524
1237667210508828908,3,18.41345,0.02384057,17.05591,0.0049373,16.49703,0.00461964,16.23004,0.005106072,16.01029,0.01073245,0.0001772372,1.024742E-05,0,STAR,F9,0.035175,0.014225
1237659119327379627,3,20.1494,0.0610842,17.62567,0.005466247,16.24035,0.003612724,14.8191,0.002994186,14.04424,0.003558629,-8.265719E-05,2.681651E-05,0,STAR,M4,0.010144,0.177898
1237661060111139413,3,17.14256,0.01116505,15.47509,0.003978424,14.71684,0.00396725,14.4325,0.004089824,14.54953,0.00459455,-0.0001178014,7.648764E-06,0,STAR,K1,0.030615,0.011505
